from_id,to_id,team_id,team,from,to,passes,shared_minutes,passes_per90_shared
27388,1029,35,Eintracht Frankfurt,Jessic Ngankam,Makoto Hasebe,0.0,0.0,0.0
27388,1205,35,Eintracht Frankfurt,Jessic Ngankam,Sebastian Rode,0.0,0.0,0.0
27388,1232,35,Eintracht Frankfurt,Jessic Ngankam,Philipp Max,0.0,0.0,0.0
27388,1463,35,Eintracht Frankfurt,Jessic Ngankam,Jens Grahl,0.0,0.0,0.0
27388,2027,35,Eintracht Frankfurt,Jessic Ngankam,Ellyes Skhiri,5.0,316.7566066666667,1.4206491373155468
27388,2586,35,Eintracht Frankfurt,Jessic Ngankam,Kristijan Jakic,0.0,0.0,0.0
27388,7464,35,Eintracht Frankfurt,Jessic Ngankam,Donny van de Beek,0.0,0.0,0.0
27388,8112,35,Eintracht Frankfurt,Jessic Ngankam,Aurélio Buta,5.0,301.87282500000003,1.490693970217425
27388,10218,35,Eintracht Frankfurt,Jessic Ngankam,Robin Koch,0.0,0.0,0.0
27388,10258,35,Eintracht Frankfurt,Jessic Ngankam,Christopher Lenz,0.0,0.0,0.0
27388,15716,35,Eintracht Frankfurt,Jessic Ngankam,Randal Kolo Muani,0.0,0.0,0.0
27388,27035,35,Eintracht Frankfurt,Jessic Ngankam,Junior Dina Ebimbe,3.0,94.75980833333335,2.849309266754004
27388,29541,35,Eintracht Frankfurt,Jessic Ngankam,Sasa Kalajdzic,0.0,0.0,0.0
27388,31568,35,Eintracht Frankfurt,Jessic Ngankam,Jens Petter Hauge,2.0,51.15338666666666,3.51882860020477
27388,48368,35,Eintracht Frankfurt,Jessic Ngankam,Jesper Lindstrøm,0.0,0.0,0.0
27388,49447,35,Eintracht Frankfurt,Jessic Ngankam,Tuta,1.0,341.54363833333343,0.26350951942534345
27388,52319,35,Eintracht Frankfurt,Jessic Ngankam,Hrvoje Smolcic,0.0,0.0,0.0
27388,52475,35,Eintracht Frankfurt,Jessic Ngankam,Ansgar Knauff,0.0,0.0,0.0
27388,52945,35,Eintracht Frankfurt,Jessic Ngankam,Niels Nkounkou,1.0,137.61986000000005,0.6539753782629918
27388,57297,35,Eintracht Frankfurt,Jessic Ngankam,Willian Pacho,2.0,356.84090666666674,0.5044264730784974
27388,64021,35,Eintracht Frankfurt,Jessic Ngankam,Omar Marmoush,2.0,206.19173500000005,0.8729738852044673
27388,68020,35,Eintracht Frankfurt,Jessic Ngankam,Hugo Ekitiké,0.0,0.0,0.0
27388,79234,35,Eintracht Frankfurt,Jessic Ngankam,Paxten Aaronson,2.0,35.272720000000064,5.1030938356894415
27388,104384,35,Eintracht Frankfurt,Jessic Ngankam,Nacho Ferri,0.0,0.0,0.0
27388,104530,35,Eintracht Frankfurt,Jessic Ngankam,Marko Mladenovic,0.0,0.0,0.0
27388,104788,35,Eintracht Frankfurt,Jessic Ngankam,Elias Baum,0.0,0.0,0.0
27388,105759,35,Eintracht Frankfurt,Jessic Ngankam,Hugo Larsson,5.0,321.34467333333333,1.400365518221027
27388,105928,35,Eintracht Frankfurt,Jessic Ngankam,Nnamdi Collins,0.0,0.0,0.0
27388,112528,35,Eintracht Frankfurt,Jessic Ngankam,Farès Chaïbi,2.0,216.8103683333334,0.8302185978636427
27388,117428,35,Eintracht Frankfurt,Jessic Ngankam,Jean-Mattéo Bahoya,0.0,0.0,0.0
29541,460,35,Eintracht Frankfurt,Sasa Kalajdzic,Mario Götze,11.0,768.56487,1.288115081294309
29541,754,35,Eintracht Frankfurt,Sasa Kalajdzic,Kevin Trapp,0.0,0.0,0.0
29541,944,35,Eintracht Frankfurt,Sasa Kalajdzic,Timothy Chandler,0.0,0.0,0.0
29541,1029,35,Eintracht Frankfurt,Sasa Kalajdzic,Makoto Hasebe,0.0,0.0,0.0
29541,1205,35,Eintracht Frankfurt,Sasa Kalajdzic,Sebastian Rode,0.0,0.0,0.0
29541,1232,35,Eintracht Frankfurt,Sasa Kalajdzic,Philipp Max,0.0,0.0,0.0
29541,1463,35,Eintracht Frankfurt,Sasa Kalajdzic,Jens Grahl,0.0,0.0,0.0
29541,2027,35,Eintracht Frankfurt,Sasa Kalajdzic,Ellyes Skhiri,0.0,0.0,0.0
29541,2586,35,Eintracht Frankfurt,Sasa Kalajdzic,Kristijan Jakic,0.0,0.0,0.0
29541,7464,35,Eintracht Frankfurt,Sasa Kalajdzic,Donny van de Beek,4.0,383.7368533333334,0.9381428884738513
29541,8112,35,Eintracht Frankfurt,Sasa Kalajdzic,Aurélio Buta,2.0,21.94858666666669,8.200983632051623
29541,10218,35,Eintracht Frankfurt,Sasa Kalajdzic,Robin Koch,2.0,782.93007,0.22990559041882247
29541,10258,35,Eintracht Frankfurt,Sasa Kalajdzic,Christopher Lenz,0.0,0.0,0.0
29541,15716,35,Eintracht Frankfurt,Sasa Kalajdzic,Randal Kolo Muani,0.0,0.0,0.0
29541,27035,35,Eintracht Frankfurt,Sasa Kalajdzic,Junior Dina Ebimbe,9.0,607.5284400000002,1.333270916502279
29541,27388,35,Eintracht Frankfurt,Sasa Kalajdzic,Jessic Ngankam,0.0,0.0,0.0
29541,31568,35,Eintracht Frankfurt,Sasa Kalajdzic,Jens Petter Hauge,0.0,0.0,0.0
29541,48368,35,Eintracht Frankfurt,Sasa Kalajdzic,Jesper Lindstrøm,0.0,0.0,0.0
29541,49447,35,Eintracht Frankfurt,Sasa Kalajdzic,Tuta,4.0,785.8682233333334,0.4580920685061248
29541,52319,35,Eintracht Frankfurt,Sasa Kalajdzic,Hrvoje Smolcic,2.0,194.72940000000003,0.9243596498525646
29541,52475,35,Eintracht Frankfurt,Sasa Kalajdzic,Ansgar Knauff,9.0,769.816085,1.0521993704509305
29541,52945,35,Eintracht Frankfurt,Sasa Kalajdzic,Niels Nkounkou,5.0,774.4476550000002,0.5810592841164971
29541,57297,35,Eintracht Frankfurt,Sasa Kalajdzic,Willian Pacho,0.0,0.0,0.0
29541,64021,35,Eintracht Frankfurt,Sasa Kalajdzic,Omar Marmoush,0.0,0.0,0.0
29541,68020,35,Eintracht Frankfurt,Sasa Kalajdzic,Hugo Ekitiké,0.0,0.0,0.0
29541,79234,35,Eintracht Frankfurt,Sasa Kalajdzic,Paxten Aaronson,0.0,0.0,0.0
29541,104384,35,Eintracht Frankfurt,Sasa Kalajdzic,Nacho Ferri,0.0,0.0,0.0
29541,104530,35,Eintracht Frankfurt,Sasa Kalajdzic,Marko Mladenovic,0.0,0.0,0.0
29541,104788,35,Eintracht Frankfurt,Sasa Kalajdzic,Elias Baum,0.0,0.0,0.0
29541,105759,35,Eintracht Frankfurt,Sasa Kalajdzic,Hugo Larsson,3.0,771.3952550000001,0.35001511643988525
29541,105928,35,Eintracht Frankfurt,Sasa Kalajdzic,Nnamdi Collins,0.0,0.0,0.0
29541,112528,35,Eintracht Frankfurt,Sasa Kalajdzic,Farès Chaïbi,4.0,73.3543166666667,4.907686641481447
29541,117428,35,Eintracht Frankfurt,Sasa Kalajdzic,Jean-Mattéo Bahoya,0.0,0.0,0.0
31568,460,35,Eintracht Frankfurt,Jens Petter Hauge,Mario Götze,1.0,88.66843833333336,1.0150173127179807
31568,754,35,Eintracht Frankfurt,Jens Petter Hauge,Kevin Trapp,0.0,0.0,0.0
31568,944,35,Eintracht Frankfurt,Jens Petter Hauge,Timothy Chandler,0.0,0.0,0.0
31568,1029,35,Eintracht Frankfurt,Jens Petter Hauge,Makoto Hasebe,0.0,0.0,0.0
31568,1205,35,Eintracht Frankfurt,Jens Petter Hauge,Sebastian Rode,3.0,23.599101666666684,11.441113471762794
31568,1232,35,Eintracht Frankfurt,Jens Petter Hauge,Philipp Max,0.0,0.0,0.0
31568,1463,35,Eintracht Frankfurt,Jens Petter Hauge,Jens Grahl,0.0,0.0,0.0
31568,2027,35,Eintracht Frankfurt,Jens Petter Hauge,Ellyes Skhiri,7.0,132.76088500000003,4.745373609101806
31568,2586,35,Eintracht Frankfurt,Jens Petter Hauge,Kristijan Jakic,0.0,0.0,0.0
31568,7464,35,Eintracht Frankfurt,Jens Petter Hauge,Donny van de Beek,0.0,0.0,0.0
31568,8112,35,Eintracht Frankfurt,Jens Petter Hauge,Aurélio Buta,8.0,87.92046833333332,8.189219343899083
31568,10218,35,Eintracht Frankfurt,Jens Petter Hauge,Robin Koch,3.0,105.25955500000003,2.565087796542555
31568,10258,35,Eintracht Frankfurt,Jens Petter Hauge,Christopher Lenz,0.0,0.0,0.0
31568,15716,35,Eintracht Frankfurt,Jens Petter Hauge,Randal Kolo Muani,0.0,0.0,0.0
31568,27035,35,Eintracht Frankfurt,Jens Petter Hauge,Junior Dina Ebimbe,2.0,74.39163500000001,2.4196268841248076
31568,27388,35,Eintracht Frankfurt,Jens Petter Hauge,Jessic Ngankam,2.0,51.15338666666666,3.51882860020477
31568,29541,35,Eintracht Frankfurt,Jens Petter Hauge,Sasa Kalajdzic,0.0,0.0,0.0
31568,48368,35,Eintracht Frankfurt,Jens Petter Hauge,Jesper Lindstrøm,0.0,0.0,0.0
31568,49447,35,Eintracht Frankfurt,Jens Petter Hauge,Tuta,10.0,129.1013366666667,6.97126786784366
31568,52319,35,Eintracht Frankfurt,Jens Petter Hauge,Hrvoje Smolcic,0.0,0.0,0.0
31568,52475,35,Eintracht Frankfurt,Jens Petter Hauge,Ansgar Knauff,0.0,0.0,0.0
31568,52945,35,Eintracht Frankfurt,Jens Petter Hauge,Niels Nkounkou,9.0,99.51732,8.139286709087424
31568,57297,35,Eintracht Frankfurt,Jens Petter Hauge,Willian Pacho,3.0,141.56874000000002,1.9072006998155098
31568,64021,35,Eintracht Frankfurt,Jens Petter Hauge,Omar Marmoush,3.0,57.22926666666668,4.717865800598528
31568,68020,35,Eintracht Frankfurt,Jens Petter Hauge,Hugo Ekitiké,0.0,0.0,0.0
31568,79234,35,Eintracht Frankfurt,Jens Petter Hauge,Paxten Aaronson,0.0,0.0,0.0
31568,104384,35,Eintracht Frankfurt,Jens Petter Hauge,Nacho Ferri,0.0,0.0,0.0
31568,104530,35,Eintracht Frankfurt,Jens Petter Hauge,Marko Mladenovic,0.0,0.0,0.0
31568,104788,35,Eintracht Frankfurt,Jens Petter Hauge,Elias Baum,1.0,16.616000000000017,5.416466056812705
31568,105759,35,Eintracht Frankfurt,Jens Petter Hauge,Hugo Larsson,6.0,100.20700666666671,5.388844732148135
31568,105928,35,Eintracht Frankfurt,Jens Petter Hauge,Nnamdi Collins,0.0,0.0,0.0
31568,112528,35,Eintracht Frankfurt,Jens Petter Hauge,Farès Chaïbi,1.0,17.372483333333335,5.1806064955211735
31568,117428,35,Eintracht Frankfurt,Jens Petter Hauge,Jean-Mattéo Bahoya,0.0,0.0,0.0
48368,460,35,Eintracht Frankfurt,Jesper Lindstrøm,Mario Götze,4.0,198.601585,1.8126743550410236
48368,754,35,Eintracht Frankfurt,Jesper Lindstrøm,Kevin Trapp,1.0,201.2247,0.44726119606589054
48368,944,35,Eintracht Frankfurt,Jesper Lindstrøm,Timothy Chandler,0.0,0.0,0.0
48368,1029,35,Eintracht Frankfurt,Jesper Lindstrøm,Makoto Hasebe,1.0,16.337933333333332,5.508652665167769
48368,1205,35,Eintracht Frankfurt,Jesper Lindstrøm,Sebastian Rode,0.0,0.0,0.0
48368,1232,35,Eintracht Frankfurt,Jesper Lindstrøm,Philipp Max,5.0,201.2247,2.2363059803294525
48368,1463,35,Eintracht Frankfurt,Jesper Lindstrøm,Jens Grahl,0.0,0.0,0.0
48368,2027,35,Eintracht Frankfurt,Jesper Lindstrøm,Ellyes Skhiri,1.0,201.2247,0.44726119606589054
48368,2586,35,Eintracht Frankfurt,Jesper Lindstrøm,Kristijan Jakic,4.0,195.66521666666668,1.8398773483244721
48368,7464,35,Eintracht Frankfurt,Jesper Lindstrøm,Donny van de Beek,0.0,0.0,0.0
48368,8112,35,Eintracht Frankfurt,Jesper Lindstrøm,Aurélio Buta,0.0,0.0,0.0
48368,10218,35,Eintracht Frankfurt,Jesper Lindstrøm,Robin Koch,1.0,201.2247,0.44726119606589054
48368,10258,35,Eintracht Frankfurt,Jesper Lindstrøm,Christopher Lenz,0.0,0.0,0.0
48368,15716,35,Eintracht Frankfurt,Jesper Lindstrøm,Randal Kolo Muani,0.0,0.0,0.0
48368,27035,35,Eintracht Frankfurt,Jesper Lindstrøm,Junior Dina Ebimbe,1.0,201.2247,0.44726119606589054
48368,27388,35,Eintracht Frankfurt,Jesper Lindstrøm,Jessic Ngankam,0.0,0.0,0.0
48368,29541,35,Eintracht Frankfurt,Jesper Lindstrøm,Sasa Kalajdzic,0.0,0.0,0.0
48368,31568,35,Eintracht Frankfurt,Jesper Lindstrøm,Jens Petter Hauge,0.0,0.0,0.0
48368,49447,35,Eintracht Frankfurt,Jesper Lindstrøm,Tuta,2.0,179.699435,1.0016725984697727
48368,52319,35,Eintracht Frankfurt,Jesper Lindstrøm,Hrvoje Smolcic,0.0,0.0,0.0
48368,52475,35,Eintracht Frankfurt,Jesper Lindstrøm,Ansgar Knauff,0.0,0.0,0.0
48368,52945,35,Eintracht Frankfurt,Jesper Lindstrøm,Niels Nkounkou,0.0,0.0,0.0
48368,57297,35,Eintracht Frankfurt,Jesper Lindstrøm,Willian Pacho,3.0,201.2247,1.3417835881976716
48368,64021,35,Eintracht Frankfurt,Jesper Lindstrøm,Omar Marmoush,0.0,0.0,0.0
48368,68020,35,Eintracht Frankfurt,Jesper Lindstrøm,Hugo Ekitiké,0.0,0.0,0.0
48368,79234,35,Eintracht Frankfurt,Jesper Lindstrøm,Paxten Aaronson,0.0,0.0,0.0
48368,104384,35,Eintracht Frankfurt,Jesper Lindstrøm,Nacho Ferri,0.0,0.0,0.0
48368,104530,35,Eintracht Frankfurt,Jesper Lindstrøm,Marko Mladenovic,0.0,0.0,0.0
48368,104788,35,Eintracht Frankfurt,Jesper Lindstrøm,Elias Baum,0.0,0.0,0.0
48368,105759,35,Eintracht Frankfurt,Jesper Lindstrøm,Hugo Larsson,0.0,0.0,0.0
48368,105928,35,Eintracht Frankfurt,Jesper Lindstrøm,Nnamdi Collins,0.0,0.0,0.0
48368,112528,35,Eintracht Frankfurt,Jesper Lindstrøm,Farès Chaïbi,0.0,0.0,0.0
48368,117428,35,Eintracht Frankfurt,Jesper Lindstrøm,Jean-Mattéo Bahoya,0.0,0.0,0.0
49447,460,35,Eintracht Frankfurt,Tuta,Mario Götze,121.0,4150.319678333333,2.6238942645432934
49447,754,35,Eintracht Frankfurt,Tuta,Kevin Trapp,128.0,5861.971526666666,1.9652091361403623
49447,944,35,Eintracht Frankfurt,Tuta,Timothy Chandler,0.0,0.0,0.0
49447,1029,35,Eintracht Frankfurt,Tuta,Makoto Hasebe,19.0,228.92587000000003,7.4696669275517
49447,1205,35,Eintracht Frankfurt,Tuta,Sebastian Rode,2.0,44.83100166666669,4.015078702420246
49447,1232,35,Eintracht Frankfurt,Tuta,Philipp Max,17.0,2314.214255,0.6611315251793746
49447,1463,35,Eintracht Frankfurt,Tuta,Jens Grahl,4.0,212.06984999999997,1.6975538955678993
49447,2027,35,Eintracht Frankfurt,Tuta,Ellyes Skhiri,100.0,4196.120586666667,2.1448382652771807
49447,2586,35,Eintracht Frankfurt,Tuta,Kristijan Jakic,3.0,225.89436999999998,1.1952489121353491
49447,7464,35,Eintracht Frankfurt,Tuta,Donny van de Beek,7.0,610.5942866666666,1.031781681809164
49447,8112,35,Eintracht Frankfurt,Tuta,Aurélio Buta,182.0,3189.0553850000006,5.136317191932369
49447,10218,35,Eintracht Frankfurt,Tuta,Robin Koch,306.0,5415.974225,5.084957729834839
49447,10258,35,Eintracht Frankfurt,Tuta,Christopher Lenz,0.0,0.0,0.0
49447,15716,35,Eintracht Frankfurt,Tuta,Randal Kolo Muani,1.0,173.23938499999997,0.5195123499197368
49447,27035,35,Eintracht Frankfurt,Tuta,Junior Dina Ebimbe,155.0,4287.129276666667,3.2539256690776583
49447,27388,35,Eintracht Frankfurt,Tuta,Jessic Ngankam,0.0,0.0,0.0
49447,29541,35,Eintracht Frankfurt,Tuta,Sasa Kalajdzic,10.0,785.8682233333334,1.1452301712653121
49447,31568,35,Eintracht Frankfurt,Tuta,Jens Petter Hauge,9.0,129.1013366666667,6.274141081059294
49447,48368,35,Eintracht Frankfurt,Tuta,Jesper Lindstrøm,1.0,179.699435,0.5008362992348864
49447,52319,35,Eintracht Frankfurt,Tuta,Hrvoje Smolcic,16.0,453.15325166666673,3.1777329075843066
49447,52475,35,Eintracht Frankfurt,Tuta,Ansgar Knauff,51.0,4493.460866666666,1.0214843605403308
49447,52945,35,Eintracht Frankfurt,Tuta,Niels Nkounkou,22.0,2414.5181983333337,0.8200393773659408
49447,57297,35,Eintracht Frankfurt,Tuta,Willian Pacho,115.0,5928.028681666667,1.745942969542127
49447,64021,35,Eintracht Frankfurt,Tuta,Omar Marmoush,24.0,4532.906143333333,0.47651549176167485
49447,68020,35,Eintracht Frankfurt,Tuta,Hugo Ekitiké,18.0,1232.29611,1.3146190975154504
49447,79234,35,Eintracht Frankfurt,Tuta,Paxten Aaronson,2.0,76.37423166666665,2.35681585361939
49447,104384,35,Eintracht Frankfurt,Tuta,Nacho Ferri,0.0,0.0,0.0
49447,104530,35,Eintracht Frankfurt,Tuta,Marko Mladenovic,0.0,0.0,0.0
49447,104788,35,Eintracht Frankfurt,Tuta,Elias Baum,2.0,26.216686666666675,6.865856173536292
49447,105759,35,Eintracht Frankfurt,Tuta,Hugo Larsson,79.0,3865.6102183333337,1.8392956346916662
49447,105928,35,Eintracht Frankfurt,Tuta,Nnamdi Collins,3.0,184.89203333333336,1.4603117026314993
49447,112528,35,Eintracht Frankfurt,Tuta,Farès Chaïbi,54.0,3368.875043333333,1.4426180661160035
49447,117428,35,Eintracht Frankfurt,Tuta,Jean-Mattéo Bahoya,2.0,104.92178666666669,1.7155636185633636
52319,460,35,Eintracht Frankfurt,Hrvoje Smolcic,Mario Götze,18.0,457.4991033333334,3.5409905466408524
52319,754,35,Eintracht Frankfurt,Hrvoje Smolcic,Kevin Trapp,20.0,712.2067866666666,2.52735586587783
52319,944,35,Eintracht Frankfurt,Hrvoje Smolcic,Timothy Chandler,0.0,0.0,0.0
52319,1029,35,Eintracht Frankfurt,Hrvoje Smolcic,Makoto Hasebe,0.0,0.0,0.0
52319,1205,35,Eintracht Frankfurt,Hrvoje Smolcic,Sebastian Rode,0.0,0.0,0.0
52319,1232,35,Eintracht Frankfurt,Hrvoje Smolcic,Philipp Max,21.0,444.67378333333335,4.250306788568264
52319,1463,35,Eintracht Frankfurt,Hrvoje Smolcic,Jens Grahl,0.0,0.0,0.0
52319,2027,35,Eintracht Frankfurt,Hrvoje Smolcic,Ellyes Skhiri,31.0,707.7983566666667,3.941800618384218
52319,2586,35,Eintracht Frankfurt,Hrvoje Smolcic,Kristijan Jakic,5.0,185.89416833333334,2.420732204966695
52319,7464,35,Eintracht Frankfurt,Hrvoje Smolcic,Donny van de Beek,0.0,0.0,0.0
52319,8112,35,Eintracht Frankfurt,Hrvoje Smolcic,Aurélio Buta,1.0,110.49300666666667,0.8145311881276829
52319,10218,35,Eintracht Frankfurt,Hrvoje Smolcic,Robin Koch,45.0,469.9426216666667,8.618073384441155
52319,10258,35,Eintracht Frankfurt,Hrvoje Smolcic,Christopher Lenz,0.0,0.0,0.0
52319,15716,35,Eintracht Frankfurt,Hrvoje Smolcic,Randal Kolo Muani,2.0,186.91903333333332,0.9629837945877102
52319,27035,35,Eintracht Frankfurt,Hrvoje Smolcic,Junior Dina Ebimbe,4.0,141.94472333333343,2.5361985394455293
52319,27388,35,Eintracht Frankfurt,Hrvoje Smolcic,Jessic Ngankam,0.0,0.0,0.0
52319,29541,35,Eintracht Frankfurt,Hrvoje Smolcic,Sasa Kalajdzic,3.0,194.72940000000003,1.3865394747788469
52319,31568,35,Eintracht Frankfurt,Hrvoje Smolcic,Jens Petter Hauge,4.0,52.24973833333337,6.889986657987405
52319,48368,35,Eintracht Frankfurt,Hrvoje Smolcic,Jesper Lindstrøm,0.0,0.0,0.0
52319,49447,35,Eintracht Frankfurt,Hrvoje Smolcic,Tuta,10.0,453.15325166666673,1.9860830672401917
52319,52475,35,Eintracht Frankfurt,Hrvoje Smolcic,Ansgar Knauff,9.0,602.1675349999999,1.3451406011119482
52319,52945,35,Eintracht Frankfurt,Hrvoje Smolcic,Niels Nkounkou,19.0,258.39871833333336,6.61767988258404
52319,57297,35,Eintracht Frankfurt,Hrvoje Smolcic,Willian Pacho,47.0,497.6969050000001,8.499148693721532
52319,64021,35,Eintracht Frankfurt,Hrvoje Smolcic,Omar Marmoush,4.0,436.395935,0.824938939910153
52319,68020,35,Eintracht Frankfurt,Hrvoje Smolcic,Hugo Ekitiké,0.0,0.0,0.0
52319,79234,35,Eintracht Frankfurt,Hrvoje Smolcic,Paxten Aaronson,0.0,0.0,0.0
52319,104384,35,Eintracht Frankfurt,Hrvoje Smolcic,Nacho Ferri,0.0,0.0,0.0
52319,104530,35,Eintracht Frankfurt,Hrvoje Smolcic,Marko Mladenovic,0.0,0.0,0.0
52319,104788,35,Eintracht Frankfurt,Hrvoje Smolcic,Elias Baum,1.0,13.029616666666668,6.90734058433543
52319,105759,35,Eintracht Frankfurt,Hrvoje Smolcic,Hugo Larsson,8.0,456.51784166666675,1.5771563218020264
52319,105928,35,Eintracht Frankfurt,Hrvoje Smolcic,Nnamdi Collins,0.0,0.0,0.0
52319,112528,35,Eintracht Frankfurt,Hrvoje Smolcic,Farès Chaïbi,11.0,129.1659666666667,7.66455766598993
52319,117428,35,Eintracht Frankfurt,Hrvoje Smolcic,Jean-Mattéo Bahoya,0.0,0.0,0.0
52475,460,35,Eintracht Frankfurt,Ansgar Knauff,Mario Götze,54.0,3356.140064999999,1.448092125439944
52475,754,35,Eintracht Frankfurt,Ansgar Knauff,Kevin Trapp,3.0,4647.815913333334,0.058091801619217016
52475,944,35,Eintracht Frankfurt,Ansgar Knauff,Timothy Chandler,0.0,0.0,0.0
52475,1029,35,Eintracht Frankfurt,Ansgar Knauff,Makoto Hasebe,1.0,255.35690333333332,0.3524478830420236
52475,1205,35,Eintracht Frankfurt,Ansgar Knauff,Sebastian Rode,0.0,0.0,0.0
52475,1232,35,Eintracht Frankfurt,Ansgar Knauff,Philipp Max,29.0,2314.8149383333334,1.127519939835536
52475,1463,35,Eintracht Frankfurt,Ansgar Knauff,Jens Grahl,0.0,0.0,0.0
52475,2027,35,Eintracht Frankfurt,Ansgar Knauff,Ellyes Skhiri,34.0,3185.3008466666674,0.9606627905185811
52475,2586,35,Eintracht Frankfurt,Ansgar Knauff,Kristijan Jakic,3.0,202.8336,1.331140402773505
52475,7464,35,Eintracht Frankfurt,Ansgar Knauff,Donny van de Beek,5.0,790.2142216666667,0.5694658330128384
52475,8112,35,Eintracht Frankfurt,Ansgar Knauff,Aurélio Buta,16.0,2411.8275449999996,0.5970576142499443
52475,10218,35,Eintracht Frankfurt,Ansgar Knauff,Robin Koch,24.0,4435.810045000002,0.48694600942949057
52475,10258,35,Eintracht Frankfurt,Ansgar Knauff,Christopher Lenz,0.0,0.0,0.0
52475,15716,35,Eintracht Frankfurt,Ansgar Knauff,Randal Kolo Muani,0.0,0.0,0.0
52475,27035,35,Eintracht Frankfurt,Ansgar Knauff,Junior Dina Ebimbe,25.0,3097.4584816666666,0.7264019883776877
52475,27388,35,Eintracht Frankfurt,Ansgar Knauff,Jessic Ngankam,1.0,57.7782866666667,1.5576785881385882
52475,29541,35,Eintracht Frankfurt,Ansgar Knauff,Sasa Kalajdzic,10.0,769.816085,1.169110411612145
52475,31568,35,Eintracht Frankfurt,Ansgar Knauff,Jens Petter Hauge,1.0,28.969650000000005,3.1066995976824017
52475,48368,35,Eintracht Frankfurt,Ansgar Knauff,Jesper Lindstrøm,0.0,0.0,0.0
52475,49447,35,Eintracht Frankfurt,Ansgar Knauff,Tuta,31.0,4493.460866666666,0.620902258367652
52475,52319,35,Eintracht Frankfurt,Ansgar Knauff,Hrvoje Smolcic,5.0,602.1675349999999,0.7473003339510824
52475,52945,35,Eintracht Frankfurt,Ansgar Knauff,Niels Nkounkou,16.0,1850.3872099999999,0.7782154957718282
52475,57297,35,Eintracht Frankfurt,Ansgar Knauff,Willian Pacho,23.0,4886.58101,0.4236090624025079
52475,64021,35,Eintracht Frankfurt,Ansgar Knauff,Omar Marmoush,38.0,3933.3649116666666,0.8694845448628511
52475,68020,35,Eintracht Frankfurt,Ansgar Knauff,Hugo Ekitiké,15.0,1051.1577933333333,1.2842981411182866
52475,79234,35,Eintracht Frankfurt,Ansgar Knauff,Paxten Aaronson,0.0,0.0,0.0
52475,104384,35,Eintracht Frankfurt,Ansgar Knauff,Nacho Ferri,4.0,50.24998666666673,7.164181005421154
52475,104530,35,Eintracht Frankfurt,Ansgar Knauff,Marko Mladenovic,0.0,0.0,0.0
52475,104788,35,Eintracht Frankfurt,Ansgar Knauff,Elias Baum,1.0,13.029616666666668,6.90734058433543
52475,105759,35,Eintracht Frankfurt,Ansgar Knauff,Hugo Larsson,34.0,2914.44248,1.0499435212734065
52475,105928,35,Eintracht Frankfurt,Ansgar Knauff,Nnamdi Collins,0.0,0.0,0.0
52475,112528,35,Eintracht Frankfurt,Ansgar Knauff,Farès Chaïbi,43.0,2784.8199783333334,1.3896769019576367
52475,117428,35,Eintracht Frankfurt,Ansgar Knauff,Jean-Mattéo Bahoya,1.0,112.45993666666666,0.8002849963072776
52945,460,35,Eintracht Frankfurt,Niels Nkounkou,Mario Götze,54.0,1857.5554466666665,2.6163418210321208
52945,754,35,Eintracht Frankfurt,Niels Nkounkou,Kevin Trapp,14.0,2641.2431383333337,0.47704809213251
52945,944,35,Eintracht Frankfurt,Niels Nkounkou,Timothy Chandler,1.0,25.351536666666714,3.550080659147414
52945,1029,35,Eintracht Frankfurt,Niels Nkounkou,Makoto Hasebe,7.0,197.52245333333332,3.189510809370263
52945,1205,35,Eintracht Frankfurt,Niels Nkounkou,Sebastian Rode,3.0,31.88461833333334,8.468032992501973
52945,1232,35,Eintracht Frankfurt,Niels Nkounkou,Philipp Max,1.0,92.86175166666669,0.9691826654644732
52945,1463,35,Eintracht Frankfurt,Niels Nkounkou,Jens Grahl,0.0,0.0,0.0
52945,2027,35,Eintracht Frankfurt,Niels Nkounkou,Ellyes Skhiri,31.0,1312.6962633333333,2.1253964667465004
52945,2586,35,Eintracht Frankfurt,Niels Nkounkou,Kristijan Jakic,1.0,52.05548499999998,1.728924435148381
52945,7464,35,Eintracht Frankfurt,Niels Nkounkou,Donny van de Beek,9.0,425.36063666666666,1.904266474555697
52945,8112,35,Eintracht Frankfurt,Niels Nkounkou,Aurélio Buta,5.0,1032.4125466666667,0.4358722697170889
52945,10218,35,Eintracht Frankfurt,Niels Nkounkou,Robin Koch,22.0,2520.8192083333333,0.7854589466212051
52945,10258,35,Eintracht Frankfurt,Niels Nkounkou,Christopher Lenz,0.0,0.0,0.0
52945,15716,35,Eintracht Frankfurt,Niels Nkounkou,Randal Kolo Muani,0.0,0.0,0.0
52945,27035,35,Eintracht Frankfurt,Niels Nkounkou,Junior Dina Ebimbe,12.0,1836.5227883333332,0.5880678458556526
52945,27388,35,Eintracht Frankfurt,Niels Nkounkou,Jessic Ngankam,5.0,137.61986000000005,3.2698768913149587
52945,29541,35,Eintracht Frankfurt,Niels Nkounkou,Sasa Kalajdzic,6.0,774.4476550000002,0.6972711409397966
52945,31568,35,Eintracht Frankfurt,Niels Nkounkou,Jens Petter Hauge,6.0,99.51732,5.426191139391616
52945,48368,35,Eintracht Frankfurt,Niels Nkounkou,Jesper Lindstrøm,0.0,0.0,0.0
52945,49447,35,Eintracht Frankfurt,Niels Nkounkou,Tuta,23.0,2414.5181983333337,0.8573138945189381
